19654,0.0001,62.6076
19655,0.0001,62.6076
19656,0.0001,62.6076
19657,0.0001,62.6076
19658,0.0001,62.6076
19659,0.0001,62.6076
19660,0.0001,62.6076
19661,0.0001,62.6076
19662,0.0001,62.6076
19663,0.0001,62.6076
19664,0.0001,62.6076
19665,0.0001,62.6076
19666,0.0001,62.6076
19667,0.0001,62.6076
19668,0.0001,62.6076
19669,0.0001,62.6076
19670,0.0001,62.6076
19671,0.0001,62.6076
19672,0.0001,62.6076
19673,0.0001,62.6076
19674,0.0001,62.6076
19675,0.0001,62.6076
19676,0.0001,62.6076
19677,0.0001,62.6076
19678,0.0001,62.6076
19679,0.0001,62.6076
19680,0.0001,62.6076
19681,0.0001,62.6076
19682,0.0001,62.6076
19683,0.0001,62.6076
19684,0.0001,62.6076
19685,0.0001,62.6076
19686,0.0001,62.6076
19687,0.0001,62.6076
19688,0.0001,62.6076
19689,0.0001,62.6076
19690,0.0001,62.6076
19691,0.0001,62.6076
19692,0.0001,62.6076
19693,0.0001,62.6076
19694,0.0001,62.6076
19695,0.0001,62.6076
19696,0.0001,62.6076
19697,0.0001,62.6076
19698,0.0001,62.6076
19699,0.0001,62.6076
19700,0.0001,62.6076
19701,0.0001,62.6076
19702,0.0001,62.6076
19703,0.0001,62.6076
19704,0.0001,62.6076
19705,0.0001,62.6076
19706,0.0001,62.6076
19707,0.0001,62.6076
19708,0.0001,62.6076
19709,0.0001,62.6076
19710,0.0001,62.6076
19711,0.0001,62.6076
19712,0.0001,62.6076
19713,0.0001,62.6076
19714,0.0001,62.6076
19715,0.0001,62.6076
19716,0.0001,62.6076
19717,0.0001,62.6076
19718,0.0001,62.6076
19719,0.0001,62.6076
19720,0.0001,62.6076
19721,0.0001,62.6076
19722,0.0001,62.6076
19723,0.0001,62.6076
19724,0.0001,62.6076
19725,0.0001,62.6076
19726,0.0001,62.6076
19727,0.0001,62.6076
19728,0.0001,62.6076
19729,0.0001,62.6076
19730,0.0001,62.6076
19731,0.0001,62.6076
19732,0.0001,62.6076
19733,0.0001,62.6076
19734,0.0001,62.6076
19735,0.0001,62.6076
19736,0.0001,62.6076
19737,0.0001,62.6076
19738,0.0001,62.6076
19739,0.0001,62.6076
19740,0.0001,62.6076
19741,0.0001,62.6076
19742,0.0001,62.6076
19743,0.0001,62.6076
19744,0.0001,62.6076
19745,0.0001,62.6076
19746,0.0001,62.6076
19747,0.0001,62.6076
19748,0.0001,62.6076
19749,0.0001,62.6076
19750,0.0001,62.6076
19751,0.0001,62.6076
19752,0.0001,62.6076
19753,0.0001,62.6076
19754,0.0001,62.6076
19755,0.0001,62.6076
19756,0.0001,62.6076
19757,0.0001,62.6076
19758,0.0001,62.6076
19759,0.0001,62.6076
19760,0.0001,62.6076
19761,0.0001,62.6076
19762,0.0001,62.6076
19763,0.0001,62.6076
19764,0.0001,62.6076
19765,0.0001,62.6076
19766,0.0001,62.6076
19767,0.0001,62.6076
19768,0.0001,62.6076
19769,0.0001,62.6076
19770,0.0001,62.6076
19771,0.0001,62.6076
19772,0.0001,62.6076
19773,0.0001,62.6076
19774,0.0001,62.6076
19775,0.0001,62.6076
19776,0.0001,62.6076
19777,0.0001,62.6076
19778,0.0001,62.6076
19779,0.0001,62.6076
19780,0.0001,62.6076
19781,0.0001,62.6076
19782,0.0001,62.6076
19783,0.0001,62.6076
19784,0.0001,62.6076
19785,0.0001,62.6076
19786,0.0001,62.6076
19787,0.0001,62.6076
19788,0.0001,62.6076
19789,0.0001,62.6076
19790,0.0001,62.6076
19791,0.0001,62.6076
19792,0.0001,62.6076
19793,0.0001,62.6076
19794,0.0001,62.6076
19795,0.0001,62.6076
19796,0.0001,62.6076
19797,0.0001,62.6076
19798,0.0001,62.6076
19799,0.0001,62.6076
19800,0.0001,62.6076
19801,0.0001,62.6076
19802,0.0001,62.6076
19803,0.0001,62.6076
19804,0.0001,62.6076
19805,0.0001,62.6076
19806,0.0001,62.6076
19807,0.0001,62.6076
19808,0.0001,62.6076
19809,0.0001,62.6076
19810,0.0001,62.6076
19811,0.0001,62.6076
19812,0.0001,62.6076
19813,0.0001,62.6076
19814,0.0001,62.6076
19815,0.0001,62.6076
19816,0.0001,62.6076
19817,0.0001,62.6076
19818,0.0001,62.6076
19819,0.0001,62.6076
19820,0.0001,62.6076
19821,0.0001,62.6076
19822,0.0001,62.6076
19823,0.0001,62.6076
19824,0.0001,62.6076
19825,0.0001,62.6076
19826,0.0001,62.6076
19827,0.0001,62.6076
19828,0.0001,62.6076
19829,0.0001,62.6076
19830,0.0001,62.6076
19831,0.0001,62.6076
19832,0.0001,62.6076
19833,0.0001,62.6076
19834,0.0001,62.6076
19835,0.0001,62.6076
19836,0.0001,62.6076
19837,0.0001,62.6076
19838,0.0001,62.6076
19839,0.0001,62.6076
19840,0.0001,62.6076
19841,0.0001,62.6076
19842,0.0001,62.6076
19843,0.0001,62.6076
19844,0.0001,62.6076
19845,0.0001,62.6076
19846,0.0001,62.6076
19847,0.0001,62.6076
19848,0.0001,62.6076
19849,0.0001,62.6076
19850,0.0001,62.6076
19851,0.0001,62.6076
19852,0.0001,62.6076
19853,0.0001,62.6076
19854,0.0001,62.6076
19855,0.0001,62.6076
19856,0.0001,62.6076
19857,0.0001,62.6076
19858,0.0001,62.6076
19859,0.0001,62.6076
19860,0.0001,62.6076
19861,0.0001,62.6076
19862,0.0001,62.6076
19863,0.0001,62.6076
19864,0.0001,62.6076
19865,0.0001,62.6076
19866,0.0001,62.6076
19867,0.0001,62.6076
19868,0.0001,62.6076
19869,0.0001,62.6076
19870,0.0001,62.6076
19871,0.0001,62.6076
19872,0.0001,62.6076
19873,0.0001,62.6076
19874,0.0001,62.6076
19875,0.0001,62.6076
19876,0.0001,62.6076
19877,0.0001,62.6076
19878,0.0001,62.6076
19879,0.0001,62.6076
19880,0.0001,62.6076
19881,0.0001,62.6076
19882,0.0001,62.6076
19883,0.0001,62.6076
19884,0.0001,62.6076
19885,0.0001,62.6076
19886,0.0001,62.6076
19887,0.0001,62.6076
19888,0.0001,62.6076
19889,0.0001,62.6076
19890,0.0001,62.6076
19891,0.0001,62.6076
19892,0.0001,62.6076
19893,0.0001,62.6076
19894,0.0001,62.6076
19895,0.0001,62.6076
19896,0.0001,62.6076
19897,0.0001,62.6076
19898,0.0001,62.6076
19899,0.0001,62.6076
19900,0.0001,62.6076
19901,0.0001,62.6076
19902,0.0001,62.6076
19903,0.0001,62.6076
19904,0.0001,62.6076
19905,0.0001,62.6076
19906,0.0001,62.6076
19907,0.0001,62.6076
19908,0.0001,62.6076
19909,0.0001,62.6076
19910,0.0001,62.6076
19911,0.0001,62.6076
19912,0.0001,62.6076
19913,0.0001,62.6076
19914,0.0001,62.6076
19915,0.0001,62.6076
19916,0.0001,62.6076
19917,0.0001,62.6076
19918,0.0001,62.6076
19919,0.0001,62.6076
19920,0.0001,62.6076
19921,0.0001,62.6076
19922,0.0001,62.6076
19923,0.0001,62.6076
19924,0.0001,62.6076
19925,0.0001,62.6076
19926,0.0001,62.6076
19927,0.0001,62.6076
19928,0.0001,62.6076
19929,0.0001,62.6076
19930,0.0001,62.6076
19931,0.0001,62.6076
19932,0.0001,62.6076
19933,0.0001,62.6076
19934,0.0001,62.6076
19935,0.0001,62.6076
19936,0.0001,62.6076
19937,0.0001,62.6076
19938,0.0001,62.6076
19939,0.0001,62.6076
19940,0.0001,62.6076
19941,0.0001,62.6076
19942,0.0001,62.6076
19943,0.0001,62.6076
19944,0.0001,62.6076
19945,0.0001,62.6076
19946,0.0001,62.6076
19947,0.0001,62.6076
19948,0.0001,62.6076
19949,0.0001,62.6076
19950,0.0001,62.6076
19951,0.0001,62.6076
19952,0.0001,62.6076
19953,0.0001,62.6076
19954,0.0001,62.6076
19955,0.0001,62.6076
19956,0.0001,62.6076
19957,0.0001,62.6076
19958,0.0001,62.6076
19959,0.0001,62.6076
19960,0.0001,62.6076
19961,0.0001,62.6076
19962,0.0001,62.6076
19963,0.0001,62.6076
19964,0.0001,62.6076
19965,0.0001,62.6076
19966,0.0001,62.6076
19967,0.0001,62.6076
19968,0.0001,62.6076
19969,0.0001,62.6076
19970,0.0001,62.6076
19971,0.0001,62.6076
19972,0.0001,62.6076
19973,0.0001,62.6076
19974,0.0001,62.6076
19975,0.0001,62.6076
19976,0.0001,62.6076
19977,0.0001,62.6076
19978,0.0001,62.6076
19979,0.0001,62.6076
19980,0.0001,62.6076
19981,0.0001,62.6076
19982,0.0001,62.6076
19983,0.0001,62.6076
19984,0.0001,62.6076
19985,0.0001,62.6076
19986,0.0001,62.6076
19987,0.0001,62.6076
19988,0.0001,62.6076
19989,0.0001,62.6076
19990,0.0001,62.6076
19991,0.0001,62.6076
19992,0.0001,62.6076
19993,0.0001,62.6076
19994,0.0001,62.6076
19995,0.0001,62.6076
19996,0.0001,62.6076
19997,0.0001,62.6076
19998,0.0001,62.6076
19999,0.0001,62.6076
20000,0.0001,62.6076
20001,0.0001,62.6076
20002,0.0001,62.6076
20003,0.0001,62.6076
20004,0.0001,62.6076
20005,0.0001,62.6076
20006,0.0001,62.6076
20007,0.0001,62.6076
20008,0.0001,62.6076
20009,0.0001,62.6076
20010,0.0001,62.6076
20011,0.0001,62.6076
20012,0.0001,62.6076
20013,0.0001,62.6076
20014,0.0001,62.6076
20015,0.0001,62.6076
20016,0.0001,62.6076
20017,0.0001,62.6076
20018,0.0001,62.6076
20019,0.0001,62.6076
20020,0.0001,62.6076
20021,0.0001,62.6076
20022,0.0001,62.6076
20023,0.0001,62.6076
20024,0.0001,62.6076
20025,0.0001,62.6076
20026,0.0001,62.6076
20027,0.0001,62.6076
20028,0.0001,62.6076
20029,0.0001,62.6076
20030,0.0001,62.6076
20031,0.0001,62.6076
20032,0.0001,62.6076
20033,0.0001,62.6076
20034,0.0001,62.6076
20035,0.0001,62.6076
20036,0.0001,62.6076
20037,0.0001,62.6076
20038,0.0001,62.6076
20039,0.0001,62.6076
20040,0.0001,62.6076
20041,0.0001,62.6076
20042,0.0001,62.6076
20043,0.0001,62.6076
20044,0.0001,62.6076
20045,0.0001,62.6076
20046,0.0001,62.6076
20047,0.0001,62.6076
20048,0.0001,62.6076
20049,0.0001,62.6076
20050,0.0001,62.6076
20051,0.0001,62.6076
20052,0.0001,62.6076
20053,0.0001,62.6076
20054,0.0001,62.6076
20055,0.0001,62.6076
20056,0.0001,62.6076
20057,0.0001,62.6076
20058,0.0001,62.6076
20059,0.0001,62.6076
20060,0.0001,62.6076
20061,0.0001,62.6076
20062,0.0001,62.6076
20063,0.0001,62.6076
20064,0.0001,62.6076
20065,0.0001,62.6076
20066,0.0001,62.6076
20067,0.0001,62.6076
20068,0.0001,62.6076
20069,0.0001,62.6076
20070,0.0001,62.6076
20071,0.0001,62.6076
20072,0.0001,62.6076
20073,0.0001,62.6076
20074,0.0001,62.6076
20075,0.0001,62.6076
20076,0.0001,62.6076
20077,0.0001,62.6076
20078,0.0001,62.6076
20079,0.0001,62.6076
20080,0.0001,62.6076
20081,0.0001,62.6076
20082,0.0001,62.6076
20083,0.0001,62.6076
20084,0.0001,62.6076
20085,0.0001,62.6076
20086,0.0001,62.6076
20087,0.0001,62.6076
20088,0.0001,62.6076
20089,0.0001,62.6076
20090,0.0001,62.6076
20091,0.0001,62.6076
20092,0.0001,62.6076
20093,0.0001,62.6076
20094,0.0001,62.6076
20095,0.0001,62.6076
20096,0.0001,62.6076
20097,0.0001,62.6076
20098,0.0001,62.6076
20099,0.0001,62.6076
20100,0.0001,62.6076
20101,0.0001,62.6076
20102,0.0001,62.6076
20103,0.0001,62.6076
20104,0.0001,62.6076
20105,0.0001,62.6076
20106,0.0001,62.6076
20107,0.0001,62.6076
20108,0.0001,62.6076
20109,0.0001,62.6076
20110,0.0001,62.6076
20111,0.0001,62.6076
20112,0.0001,62.6076
20113,0.0001,62.6076
20114,0.0001,62.6076
20115,0.0001,62.6076
20116,0.0001,62.6076
20117,0.0001,62.6076
20118,0.0001,62.6076
20119,0.0001,62.6076
20120,0.0001,62.6076
20121,0.0001,62.6076
20122,0.0001,62.6076
20123,0.0001,62.6076
20124,0.0001,62.6076
20125,0.0001,62.6076
20126,0.0001,62.6076
20127,0.0001,62.6076
20128,0.0001,62.6076
20129,0.0001,62.6076
20130,0.0001,62.6076
20131,0.0001,62.6076
20132,0.0001,62.6076
20133,0.0001,62.6076
20134,0.0001,62.6076
20135,0.0001,62.6076
20136,0.0001,62.6076
20137,0.0001,62.6076
20138,0.0001,62.6076
20139,0.0001,62.6076
20140,0.0001,62.6076
20141,0.0001,62.6076
20142,0.0001,62.6076
20143,0.0001,62.6076
20144,0.0001,62.6076
20145,0.0001,62.6076
20146,0.0001,62.6076
20147,0.0001,62.6076
20148,0.0001,62.6076
20149,0.0001,62.6076
20150,0.0001,62.6076
20151,0.0001,62.6076
20152,0.0001,62.6076
20153,0.0001,62.6076
20154,0.0001,62.6076
20155,0.0001,62.6076
20156,0.0001,62.6076
20157,0.0001,62.6076
20158,0.0001,62.6076
20159,0.0001,62.6076
20160,0.0001,62.6076
20161,0.0001,62.6076
20162,0.0001,62.6076
20163,0.0001,62.6076
20164,0.0001,62.6076
20165,0.0001,62.6076
20166,0.0001,62.6076
20167,0.0001,62.6076
20168,0.0001,62.6076
20169,0.0001,62.6076
20170,0.0001,62.6076
20171,0.0001,62.6076
20172,0.0001,62.6076
20173,0.0001,62.6076
20174,0.0001,62.6076
20175,0.0001,62.6076
20176,0.0001,62.6076
20177,0.0001,62.6076
20178,0.0001,62.6076
20179,0.0001,62.6076
20180,0.0001,62.6076
20181,0.0001,62.6076
20182,0.0001,62.6076
20183,0.0001,62.6076
20184,0.0001,62.6076
20185,0.0001,62.6076
20186,0.0001,62.6076
20187,0.0001,62.6076
20188,0.0001,62.6076
20189,0.0001,62.6076
20190,0.0001,62.6076
20191,0.0001,62.6076
20192,0.0001,62.6076
20193,0.0001,62.6076
20194,0.0001,62.6076
20195,0.0001,62.6076
20196,0.0001,62.6076
20197,0.0001,62.6076
20198,0.0001,62.6076
20199,0.0001,62.6076
20200,0.0001,62.6076
20201,0.0001,62.6076
20202,0.0001,62.6076
20203,0.0001,62.6076
20204,0.0001,62.6076
20205,0.0001,62.6076
20206,0.0001,62.6076
20207,0.0001,62.6076
20208,0.0001,62.6076
20209,0.0001,62.6076
20210,0.0001,62.6076
20211,0.0001,62.6076
20212,0.0001,62.6076
20213,0.0001,62.6076
20214,0.0001,62.6076
20215,0.0001,62.6076
20216,0.0001,62.6076
20217,0.0001,62.6076
20218,0.0001,62.6076
20219,0.0001,62.6076
20220,0.0001,62.6076
20221,0.0001,62.6076
20222,0.0001,62.6076
20223,0.0001,62.6076
20224,0.0001,62.6076
20225,0.0001,62.6076
20226,0.0001,62.6076
20227,0.0001,62.6076
20228,0.0001,62.6076
20229,0.0001,62.6076
20230,0.0001,62.6076
20231,0.0001,62.6076
20232,0.0001,62.6076
20233,0.0001,62.6076
20234,0.0001,62.6076
20235,0.0001,62.6076
20236,0.0001,62.6076
20237,0.0001,62.6076
20238,0.0001,62.6076
20239,0.0001,62.6076
20240,0.0001,62.6076
20241,0.0001,62.6076
20242,0.0001,62.6076
20243,0.0001,62.6076
20244,0.0001,62.6076
20245,0.0001,62.6076
20246,0.0001,62.6076
20247,0.0001,62.6076
20248,0.0001,62.6076
20249,0.0001,62.6076
20250,0.0001,62.6076
20251,0.0001,62.6076
20252,0.0001,62.6076
20253,0.0001,62.6076
20254,0.0001,62.6076
20255,0.0001,62.6076
20256,0.0001,62.6076
20257,0.0001,62.6076
20258,0.0001,62.6076
20259,0.0001,62.6076
20260,0.0001,62.6076
20261,0.0001,62.6076
20262,0.0001,62.6076
20263,0.0001,62.6076
20264,0.0001,62.6076
20265,0.0001,62.6076
20266,0.0001,62.6076
20267,0.0001,62.6076
20268,0.0001,62.6076
20269,0.0001,62.6076
20270,0.0001,62.6076
20271,0.0001,62.6076
20272,0.0001,62.6076
20273,0.0001,62.6076
20274,0.0001,62.6076
20275,0.0001,62.6076
20276,0.0001,62.6076
20277,0.0001,62.6076
20278,0.0001,62.6076
20279,0.0001,62.6076
20280,0.0001,62.6076
20281,0.0001,62.6076
20282,0.0001,62.6076
20283,0.0001,62.6076
20284,0.0001,62.6076
20285,0.0001,62.6076
20286,0.0001,62.6076
20287,0.0001,62.6076
20288,0.0001,62.6076
20289,0.0001,62.6076
20290,0.0001,62.6076
20291,0.0001,62.6076
20292,0.0001,62.6076
20293,0.0001,62.6076
20294,0.0001,62.6076
20295,0.0001,62.6076
20296,0.0001,62.6076
20297,0.0001,62.6076
20298,0.0001,62.6076
20299,0.0001,62.6076
20300,0.0001,62.6076
20301,0.0001,62.6076
20302,0.0001,62.6076
20303,0.0001,62.6076
20304,0.0001,62.6076
20305,0.0001,62.6076
20306,0.0001,62.6076
20307,0.0001,62.6076
20308,0.0001,62.6076
20309,0.0001,62.6076
20310,0.0001,62.6076
20311,0.0001,62.6076
20312,0.0001,62.6076
20313,0.0001,62.6076
20314,0.0001,62.6076
20315,0.0001,62.6076
20316,0.0001,62.6076
20317,0.0001,62.6076
20318,0.0001,62.6076
20319,0.0001,62.6076
20320,0.0001,62.6076
20321,0.0001,62.6076
20322,0.0001,62.6076
20323,0.0001,62.6076
20324,0.0001,62.6076
20325,0.0001,62.6076
20326,0.0001,62.6076
20327,0.0001,62.6076
20328,0.0001,62.6076
20329,0.0001,62.6076
20330,0.0001,62.6076
20331,0.0001,62.6076
20332,0.0001,62.6076
20333,0.0001,62.6076
20334,0.0001,62.6076
20335,0.0001,62.6076
20336,0.0001,62.6076
20337,0.0001,62.6076
20338,0.0001,62.6076
20339,0.0001,62.6076
20340,0.0001,62.6076
20341,0.0001,62.6076
20342,0.0001,62.6076
20343,0.0001,62.6076
20344,0.0001,62.6076
20345,0.0001,62.6076
20346,0.0001,62.6076
20347,0.0001,62.6076
20348,0.0001,62.6076
20349,0.0001,62.6076
20350,0.0001,62.6076
20351,0.0001,62.6076
20352,0.0001,62.6076
20353,0.0001,62.6076
20354,0.0001,62.6076
20355,0.0001,62.6076
20356,0.0001,62.6076
20357,0.0001,62.6076
20358,0.0001,62.6076
20359,0.0001,62.6076
20360,0.0001,62.6076
20361,0.0001,62.6076
20362,0.0001,62.6076
20363,0.0001,62.6076
20364,0.0001,62.6076
20365,0.0001,62.6076
20366,0.0001,62.6076
20367,0.0001,62.6076
20368,0.0001,62.6076
20369,0.0001,62.6076
20370,0.0001,62.6076
20371,0.0001,62.6076
20372,0.0001,62.6076
20373,0.0001,62.6076
20374,0.0001,62.6076
20375,0.0001,62.6076
20376,0.0001,62.6076
20377,0.0001,62.6076
20378,0.0001,62.6076
20379,0.0001,62.6076
20380,0.0001,62.6076
20381,0.0001,62.6076
20382,0.0001,62.6076
20383,0.0001,62.6076
20384,0.0001,62.6076
20385,0.0001,62.6076
20386,0.0001,62.6076
20387,0.0001,62.6076
20388,0.0001,62.6076
20389,0.0001,62.6076
20390,0.0001,62.6076
20391,0.0001,62.6076
20392,0.0001,62.6076
20393,0.0001,62.6076
20394,0.0001,62.6076
20395,0.0001,62.6076
20396,0.0001,62.6076
20397,0.0001,62.6076
20398,0.0001,62.6076
20399,0.0001,62.6076
20400,0.0001,62.6076
20401,0.0001,62.6076
20402,0.0001,62.6076
20403,0.0001,62.6076
20404,0.0001,62.6076
20405,0.0001,62.6076
20406,0.0001,62.6076
20407,0.0001,62.6076
20408,0.0001,62.6076
20409,0.0001,62.6076
20410,0.0001,62.6076
20411,0.0001,62.6076
20412,0.0001,62.6076
20413,0.0001,62.6076
20414,0.0001,62.6076
20415,0.0001,62.6076
20416,0.0001,62.6076
20417,0.0001,62.6076
20418,0.0001,62.6076
20419,0.0001,62.6076
20420,0.0001,62.6076
20421,0.0001,62.6076
20422,0.0001,62.6076
20423,0.0001,62.6076
20424,0.0001,62.6076
20425,0.0001,62.6076
20426,0.0001,62.6076
20427,0.0001,62.6076
20428,0.0001,62.6076
20429,0.0001,62.6076
20430,0.0001,62.6076
20431,0.0001,62.6076
20432,0.0001,62.6076
20433,0.0001,62.6076
20434,0.0001,62.6076
20435,0.0001,62.6076
20436,0.0001,62.6076
20437,0.0001,62.6076
20438,0.0001,62.6076
20439,0.0001,62.6076
20440,0.0001,62.6076
20441,0.0001,62.6076
20442,0.0001,62.6076
20443,0.0001,62.6076
20444,0.0001,62.6076
20445,0.0001,62.6076
20446,0.0001,62.6076
20447,0.0001,62.6076
20448,0.0001,62.6076
20449,0.0001,62.6076
20450,0.0001,62.6076
20451,0.0001,62.6076
20452,0.0001,62.6076
20453,0.0001,62.6076
20454,0.0001,62.6076
20455,0.0001,62.6076
20456,0.0001,62.6076
20457,0.0001,62.6076
20458,0.0001,62.6076
20459,0.0001,62.6076
20460,0.0001,62.6076
20461,0.0001,62.6076
20462,0.0001,62.6076
20463,0.0001,62.6076
20464,0.0001,62.6076
20465,0.0001,62.6076
20466,0.0001,62.6076
20467,0.0001,62.6076
20468,0.0001,62.6076
20469,0.0001,62.6076
20470,0.0001,62.6076
20471,0.0001,62.6076
20472,0.0001,62.6076
20473,0.0001,62.6076
20474,0.0001,62.6076
20475,0.0001,62.6076
20476,0.0001,62.6076
20477,0.0001,62.6076
20478,0.0001,62.6076
20479,0.0001,62.6076
20480,0.0001,62.6076
20481,0.0001,62.6076
20482,0.0001,62.6076
20483,0.0001,62.6076
20484,0.0001,62.6076
20485,0.0001,62.6076
20486,0.0001,62.6076
20487,0.0001,62.6076
20488,0.0001,62.6076
20489,0.0001,62.6076
20490,0.0001,62.6076
20491,0.0001,62.6076
20492,0.0001,62.6076
20493,0.0001,62.6076
20494,0.0001,62.6076
20495,0.0001,62.6076
20496,0.0001,62.6076
20497,0.0001,62.6076
20498,0.0001,62.6076
20499,0.0001,62.6076
20500,0.0001,62.6076
20501,0.0001,62.6076
20502,0.0001,62.6076
20503,0.0001,62.6076
20504,0.0001,62.6076
20505,0.0001,62.6076
20506,0.0001,62.6076
20507,0.0001,62.6076
20508,0.0001,62.6076
20509,0.0001,62.6076
20510,0.0001,62.6076
20511,0.0001,62.6076
20512,0.0001,62.6076
20513,0.0001,62.6076
20514,0.0001,62.6076
20515,0.0001,62.6076
20516,0.0001,62.6076
20517,0.0001,62.6076
20518,0.0001,62.6076
20519,0.0001,62.6076
20520,0.0001,62.6076
20521,0.0001,62.6076
20522,0.0001,62.6076
20523,0.0001,62.6076
20524,0.0001,62.6076
20525,0.0001,62.6076
20526,0.0001,62.6076
20527,0.0001,62.6076
20528,0.0001,62.6076
20529,0.0001,62.6076
20530,0.0001,62.6076
20531,0.0001,62.6076
20532,0.0001,62.6076
20533,0.0001,62.6076
20534,0.0001,62.6076
20535,0.0001,62.6076
20536,0.0001,62.6076
20537,0.0001,62.6076
20538,0.0001,62.6076
20539,0.0001,62.6076
20540,0.0001,62.6076
20541,0.0001,62.6076
20542,0.0001,62.6076
20543,0.0001,62.6076
20544,0.0001,62.6076
20545,0.0001,62.6076
20546,0.0001,62.6076
20547,0.0001,62.6076
20548,0.0001,62.6076
20549,0.0001,62.6076
20550,0.0001,62.6076
20551,0.0001,62.6076
20552,0.0001,62.6076
20553,0.0001,62.6076
20554,0.0001,62.6076
20555,0.0001,62.6076
20556,0.0001,62.6076
20557,0.0001,62.6076
20558,0.0001,62.6076
20559,0.0001,62.6076
20560,0.0001,62.6076
20561,0.0001,62.6076
20562,0.0001,62.6076
20563,0.0001,62.6076
20564,0.0001,62.6076
20565,0.0001,62.6076
20566,0.0001,62.6076
20567,0.0001,62.6076
20568,0.0001,62.6076
20569,0.0001,62.6076
20570,0.0001,62.6076
20571,0.0001,62.6076
20572,0.0001,62.6076
20573,0.0001,62.6076
20574,0.0001,62.6076
20575,0.0001,62.6076
20576,0.0001,62.6076
20577,0.0001,62.6076
20578,0.0001,62.6076
20579,0.0001,62.6076
20580,0.0001,62.6076
20581,0.0001,62.6076
20582,0.0001,62.6076
20583,0.0001,62.6076
20584,0.0001,62.6076
20585,0.0001,62.6076
20586,0.0001,62.6076
20587,0.0001,62.6076
20588,0.0001,62.6076
20589,0.0001,62.6076
20590,0.0001,62.6076
20591,0.0001,62.6076
20592,0.0001,62.6076
20593,0.0001,62.6076
20594,0.0001,62.6076
20595,0.0001,62.6076
20596,0.0001,62.6076
20597,0.0001,62.6076
20598,0.0001,62.6076
20599,0.0001,62.6076
20600,0.0001,62.6076
20601,0.0001,62.6076
20602,0.0001,62.6076
20603,0.0001,62.6076
20604,0.0001,62.6076
20605,0.0001,62.6076
20606,0.0001,62.6076
20607,0.0001,62.6076
20608,0.0001,62.6076
20609,0.0001,62.6076
20610,0.0001,62.6076
20611,0.0001,62.6076
20612,0.0001,62.6076
20613,0.0001,62.6076
20614,0.0001,62.6076
20615,0.0001,62.6076
20616,0.0001,62.6076
20617,0.0001,62.6076
20618,0.0001,62.6076
20619,0.0001,62.6076
20620,0.0001,62.6076
20621,0.0001,62.6076
20622,0.0001,62.6076
20623,0.0001,62.6076
20624,0.0001,62.6076
20625,0.0001,62.6076
20626,0.0001,62.6076
20627,0.0001,62.6076
20628,0.0001,62.6076
20629,0.0001,62.6076
20630,0.0001,62.6076
20631,0.0001,62.6076
20632,0.0001,62.6076
20633,0.0001,62.6076
20634,0.0001,62.6076
20635,0.0001,62.6076
20636,0.0001,62.6076
20637,0.0001,62.6076
20638,0.0001,62.6076
20639,0.0001,62.6076
20640,0.0001,62.6076
20641,0.0001,62.6076
20642,0.0001,62.6076
20643,0.0001,62.6076
20644,0.0001,62.6076
20645,0.0001,62.6076
20646,0.0001,62.6076
20647,0.0001,62.6076
20648,0.0001,62.6076
20649,0.0001,62.6076
20650,0.0001,62.6076
20651,0.0001,62.6076
20652,0.0001,62.6076
20653,0.0001,62.6076
20654,0.0001,62.6076
20655,0.0001,62.6076
20656,0.0001,62.6076
20657,0.0001,62.6076
20658,0.0001,62.6076
20659,0.0001,62.6076
20660,0.0001,62.6076
20661,0.0001,62.6076
20662,0.0001,62.6076
20663,0.0001,62.6076
20664,0.0001,62.6076
20665,0.0001,62.6076
20666,0.0001,62.6076
20667,0.0001,62.6076
20668,0.0001,62.6076
20669,0.0001,62.6076
20670,0.0001,62.6076
20671,0.0001,62.6076
20672,0.0001,62.6076
20673,0.0001,62.6076
20674,0.0001,62.6076
20675,0.0001,62.6076
20676,0.0001,62.6076
20677,0.0001,62.6076
20678,0.0001,62.6076
20679,0.0001,62.6076
20680,0.0001,62.6076
20681,0.0001,62.6076
20682,0.0001,62.6076
20683,0.0001,62.6076
20684,0.0001,62.6076
20685,0.0001,62.6076
20686,0.0001,62.6076
20687,0.0001,62.6076
20688,0.0001,62.6076
20689,0.0001,62.6076
20690,0.0001,62.6076
20691,0.0001,62.6076
20692,0.0001,62.6076
20693,0.0001,62.6076
20694,0.0001,62.6076
20695,0.0001,62.6076
20696,0.0001,62.6076
20697,0.0001,62.6076
20698,0.0001,62.6076
20699,0.0001,62.6076
20700,0.0001,62.6076
20701,0.0001,62.6076
20702,0.0001,62.6076
20703,0.0001,62.6076
20704,0.0001,62.6076
20705,0.0001,62.6076
20706,0.0001,62.6076
20707,0.0001,62.6076
20708,0.0001,62.6076
20709,0.0001,62.6076
20710,0.0001,62.6076
20711,0.0001,62.6076
20712,0.0001,62.6076
20713,0.0001,62.6076
20714,0.0001,62.6076
20715,0.0001,62.6076
20716,0.0001,62.6076
20717,0.0001,62.6076
20718,0.0001,62.6076
20719,0.0001,62.6076
20720,0.0001,62.6076
