31113,0.0001,107.676
31114,0.0001,107.676
31115,0.0001,107.676
31116,0.0001,107.676
31117,0.0001,107.676
31118,0.0001,107.676
31119,0.0001,107.676
31120,0.0001,107.676
31121,0.0001,107.676
31122,0.0001,107.676
31123,0.0001,107.676
31124,0.0001,107.676
31125,0.0001,107.676
31126,0.0001,107.676
31127,0.0001,107.676
31128,0.0001,107.676
31129,0.0001,107.676
31130,0.0001,107.676
31131,0.0001,107.676
31132,0.0001,107.676
31133,0.0001,107.676
31134,0.0001,107.676
31135,0.0001,107.676
31136,0.0001,107.676
31137,0.0001,107.676
31138,0.0001,107.676
31139,0.0001,107.676
31140,0.0001,107.676
31141,0.0001,107.676
31142,0.0001,107.676
31143,0.0001,107.676
31144,0.0001,107.676
31145,0.0001,107.676
31146,0.0001,107.676
31147,0.0001,107.676
31148,0.0001,107.676
31149,0.0001,107.676
31150,0.0001,107.676
31151,0.0001,107.676
31152,0.0001,107.676
31153,0.0001,107.676
31154,0.0001,107.676
31155,0.0001,107.676
31156,0.0001,107.676
31157,0.0001,107.676
31158,0.0001,107.676
31159,0.0001,107.676
31160,0.0001,107.676
31161,0.0001,107.676
31162,0.0001,107.676
31163,0.0001,107.676
31164,0.0001,107.676
31165,0.0001,107.676
31166,0.0001,107.676
31167,0.0001,107.676
31168,0.0001,107.676
31169,0.0001,107.676
31170,0.0001,107.676
31171,0.0001,107.676
31172,0.0001,107.676
31173,0.0001,107.676
31174,0.0001,107.676
31175,0.0001,107.676
31176,0.0001,107.676
31177,0.0001,107.676
31178,0.0001,107.676
31179,0.0001,107.676
31180,0.0001,107.676
31181,0.0001,107.676
31182,0.0001,107.676
31183,0.0001,107.676
31184,0.0001,107.676
31185,0.0001,107.676
31186,0.0001,107.676
31187,0.0001,107.676
31188,0.0001,107.676
31189,0.0001,107.676
31190,0.0001,107.676
31191,0.0001,107.676
31192,0.0001,107.676
31193,0.0001,107.676
31194,0.0001,107.676
31195,0.0001,107.676
31196,0.0001,107.676
31197,0.0001,107.676
31198,0.0001,107.676
31199,0.0001,107.676
31200,0.0001,107.676
31201,0.0001,107.676
31202,0.0001,107.676
31203,0.0001,107.676
31204,0.0001,107.676
31205,0.0001,107.676
31206,0.0001,107.676
31207,0.0001,107.676
31208,0.0001,107.676
31209,0.0001,107.676
31210,0.0001,107.676
31211,0.0001,107.676
31212,0.0001,107.676
31213,0.0001,107.676
31214,0.0001,107.676
31215,0.0001,107.676
31216,0.0001,107.676
31217,0.0001,107.676
31218,0.0001,107.676
31219,0.0001,107.676
31220,0.0001,107.676
31221,0.0001,107.676
31222,0.0001,107.676
31223,0.0001,107.676
31224,0.0001,107.676
31225,0.0001,107.676
31226,0.0001,107.676
31227,0.0001,107.676
31228,0.0001,107.676
31229,0.0001,107.676
31230,0.0001,107.676
31231,0.0001,107.676
31232,0.0001,107.676
31233,0.0001,107.676
31234,0.0001,107.676
31235,0.0001,107.676
31236,0.0001,107.676
31237,0.0001,107.676
31238,0.0001,107.676
31239,0.0001,107.676
31240,0.0001,107.676
31241,0.0001,107.676
31242,0.0001,107.676
31243,0.0001,107.676
31244,0.0001,107.676
31245,0.0001,107.676
31246,0.0001,107.676
31247,0.0001,107.676
31248,0.0001,107.676
31249,0.0001,107.676
31250,0.0001,107.676
31251,0.0001,107.676
31252,0.0001,107.676
31253,0.0001,107.676
31254,0.0001,107.676
31255,0.0001,107.676
31256,0.0001,107.676
31257,0.0001,107.676
31258,0.0001,107.676
31259,0.0001,107.676
31260,0.0001,107.676
31261,0.0001,107.676
31262,0.0001,107.676
31263,0.0001,107.676
31264,0.0001,107.676
31265,0.0001,107.676
31266,0.0001,107.676
31267,0.0001,107.676
31268,0.0001,107.676
31269,0.0001,107.676
31270,0.0001,107.676
31271,0.0001,107.676
31272,0.0001,107.676
31273,0.0001,107.676
31274,0.0001,107.676
31275,0.0001,107.676
31276,0.0001,107.676
31277,0.0001,107.676
31278,0.0001,107.676
31279,0.0001,107.676
31280,0.0001,107.676
31281,0.0001,107.676
31282,0.0001,107.676
31283,0.0001,107.676
31284,0.0001,107.676
31285,0.0001,107.676
31286,0.0001,107.676
31287,0.0001,107.676
31288,0.0001,107.676
31289,0.0001,107.676
31290,0.0001,107.676
31291,0.0001,107.676
31292,0.0001,107.676
31293,0.0001,107.676
31294,0.0001,107.676
31295,0.0001,107.676
31296,0.0001,107.676
31297,0.0001,107.676
31298,0.0001,107.676
31299,0.0001,107.676
31300,0.0001,107.676
31301,0.0001,107.676
31302,0.0001,107.676
31303,0.0001,107.676
31304,0.0001,107.676
31305,0.0001,107.676
31306,0.0001,107.676
31307,0.0001,107.676
31308,0.0001,107.676
31309,0.0001,107.676
31310,0.0001,107.676
31311,0.0001,107.676
31312,0.0001,107.676
31313,0.0001,107.676
31314,0.0001,107.676
31315,0.0001,107.676
31316,0.0001,107.676
31317,0.0001,107.676
31318,0.0001,107.676
31319,0.0001,107.676
31320,0.0001,107.676
31321,0.0001,107.676
31322,0.0001,107.676
31323,0.0001,107.676
31324,0.0001,107.676
31325,0.0001,107.676
31326,0.0001,107.676
31327,0.0001,107.676
31328,0.0001,107.676
31329,0.0001,107.676
31330,0.0001,107.676
31331,0.0001,107.676
31332,0.0001,107.676
31333,0.0001,107.676
31334,0.0001,107.676
31335,0.0001,107.676
31336,0.0001,107.676
31337,0.0001,107.676
31338,0.0001,107.676
31339,0.0001,107.676
31340,0.0001,107.676
31341,0.0001,107.676
31342,0.0001,107.676
31343,0.0001,107.676
31344,0.0001,107.676
31345,0.0001,107.676
31346,0.0001,107.676
31347,0.0001,107.676
31348,0.0001,107.676
31349,0.0001,107.676
31350,0.0001,107.676
31351,0.0001,107.676
31352,0.0001,107.676
31353,0.0001,107.676
31354,0.0001,107.676
31355,0.0001,107.676
31356,0.0001,107.676
31357,0.0001,107.676
31358,0.0001,107.676
31359,0.0001,107.676
31360,0.0001,107.676
31361,0.0001,107.676
31362,0.0001,107.676
31363,0.0001,107.676
31364,0.0001,107.676
31365,0.0001,107.676
31366,0.0001,107.676
31367,0.0001,107.676
31368,0.0001,107.676
31369,0.0001,107.676
31370,0.0001,107.676
31371,0.0001,107.676
31372,0.0001,107.676
31373,0.0001,107.676
31374,0.0001,107.676
31375,0.0001,107.676
31376,0.0001,107.676
31377,0.0001,107.676
31378,0.0001,107.676
31379,0.0001,107.676
31380,0.0001,107.676
31381,0.0001,107.676
31382,0.0001,107.676
31383,0.0001,107.676
31384,0.0001,107.676
31385,0.0001,107.676
31386,0.0001,107.676
31387,0.0001,107.676
31388,0.0001,107.676
31389,0.0001,107.676
31390,0.0001,107.676
31391,0.0001,107.676
31392,0.0001,107.676
31393,0.0001,107.676
31394,0.0001,107.676
31395,0.0001,107.676
31396,0.0001,107.676
31397,0.0001,107.676
31398,0.0001,107.676
31399,0.0001,107.676
31400,0.0001,107.676
31401,0.0001,107.676
31402,0.0001,107.676
31403,0.0001,107.676
31404,0.0001,107.676
31405,0.0001,107.676
31406,0.0001,107.676
31407,0.0001,107.676
31408,0.0001,107.676
31409,0.0001,107.676
31410,0.0001,107.676
31411,0.0001,107.676
31412,0.0001,107.676
31413,0.0001,107.676
31414,0.0001,107.676
31415,0.0001,107.676
31416,0.0001,107.676
31417,0.0001,107.676
31418,0.0001,107.676
31419,0.0001,107.676
31420,0.0001,107.676
31421,0.0001,107.676
31422,0.0001,107.676
31423,0.0001,107.676
31424,0.0001,107.676
31425,0.0001,107.676
31426,0.0001,107.676
31427,0.0001,107.676
31428,0.0001,107.676
31429,0.0001,107.676
31430,0.0001,107.676
31431,0.0001,107.676
31432,0.0001,107.676
31433,0.0001,107.676
31434,0.0001,107.676
31435,0.0001,107.676
31436,0.0001,107.676
31437,0.0001,107.676
31438,0.0001,107.676
31439,0.0001,107.676
31440,0.0001,107.676
31441,0.0001,107.676
31442,0.0001,107.676
31443,0.0001,107.676
31444,0.0001,107.676
31445,0.0001,107.676
31446,0.0001,107.676
31447,0.0001,107.676
31448,0.0001,107.676
31449,0.0001,107.676
31450,0.0001,107.676
31451,0.0001,107.676
31452,0.0001,107.676
31453,0.0001,107.676
31454,0.0001,107.676
31455,0.0001,107.676
31456,0.0001,107.676
31457,0.0001,107.676
31458,0.0001,107.676
31459,0.0001,107.676
31460,0.0001,107.676
31461,0.0001,107.676
31462,0.0001,107.676
31463,0.0001,107.676
31464,0.0001,107.676
31465,0.0001,107.676
31466,0.0001,107.676
31467,0.0001,107.676
31468,0.0001,107.676
31469,0.0001,107.676
31470,0.0001,107.676
31471,0.0001,107.676
31472,0.0001,107.676
31473,0.0001,107.676
31474,0.0001,107.676
31475,0.0001,107.676
31476,0.0001,107.676
31477,0.0001,107.676
31478,0.0001,107.676
31479,0.0001,107.676
31480,0.0001,107.676
31481,0.0001,107.676
31482,0.0001,107.676
31483,0.0001,107.676
31484,0.0001,107.676
31485,0.0001,107.676
31486,0.0001,107.676
31487,0.0001,107.676
31488,0.0001,107.676
31489,0.0001,107.676
31490,0.0001,107.676
31491,0.0001,107.676
31492,0.0001,107.676
31493,0.0001,107.676
31494,0.0001,107.676
31495,0.0001,107.676
31496,0.0001,107.676
31497,0.0001,107.676
31498,0.0001,107.676
31499,0.0001,107.676
31500,0.0001,107.676
31501,0.0001,107.676
31502,0.0001,107.676
31503,0.0001,107.676
31504,0.0001,107.676
31505,0.0001,107.676
31506,0.0001,107.676
31507,0.0001,107.676
31508,0.0001,107.676
31509,0.0001,107.676
31510,0.0001,107.676
31511,0.0001,107.676
31512,0.0001,107.676
31513,0.0001,107.676
31514,0.0001,107.676
31515,0.0001,107.676
31516,0.0001,107.676
31517,0.0001,107.676
31518,0.0001,107.676
31519,0.0001,107.676
31520,0.0001,107.676
31521,0.0001,107.676
31522,0.0001,107.676
31523,0.0001,107.676
31524,0.0001,107.676
31525,0.0001,107.676
31526,0.0001,107.676
31527,0.0001,107.676
31528,0.0001,107.676
31529,0.0001,107.676
31530,0.0001,107.676
31531,0.0001,107.676
31532,0.0001,107.676
31533,0.0001,107.676
31534,0.0001,107.676
31535,0.0001,107.676
31536,0.0001,107.676
31537,0.0001,107.676
31538,0.0001,107.676
31539,0.0001,107.676
31540,0.0001,107.676
31541,0.0001,107.676
31542,0.0001,107.676
31543,0.0001,107.676
31544,0.0001,107.676
31545,0.0001,107.676
31546,0.0001,107.676
31547,0.0001,107.676
31548,0.0001,107.676
31549,0.0001,107.676
31550,0.0001,107.676
31551,0.0001,107.676
31552,0.0001,107.676
31553,0.0001,107.676
31554,0.0001,107.676
31555,0.0001,107.676
31556,0.0001,107.676
31557,0.0001,107.676
31558,0.0001,107.676
31559,0.0001,107.676
31560,0.0001,107.676
31561,0.0001,107.676
31562,0.0001,107.676
31563,0.0001,107.676
31564,0.0001,107.676
31565,0.0001,107.676
31566,0.0001,107.676
31567,0.0001,107.676
31568,0.0001,107.676
31569,0.0001,107.676
31570,0.0001,107.676
31571,0.0001,107.676
31572,0.0001,107.676
31573,0.0001,107.676
31574,0.0001,107.676
31575,0.0001,107.676
31576,0.0001,107.676
31577,0.0001,107.676
31578,0.0001,107.676
31579,0.0001,107.676
31580,0.0001,107.676
31581,0.0001,107.676
31582,0.0001,107.676
31583,0.0001,107.676
31584,0.0001,107.676
31585,0.0001,107.676
31586,0.0001,107.676
31587,0.0001,107.676
31588,0.0001,107.676
31589,0.0001,107.676
31590,0.0001,107.676
31591,0.0001,107.676
31592,0.0001,107.676
31593,0.0001,107.676
31594,0.0001,107.676
31595,0.0001,107.676
31596,0.0001,107.676
31597,0.0001,107.676
31598,0.0001,107.676
31599,0.0001,107.676
31600,0.0001,107.676
31601,0.0001,107.676
31602,0.0001,107.676
31603,0.0001,107.676
31604,0.0001,107.676
31605,0.0001,107.676
31606,0.0001,107.676
31607,0.0001,107.676
31608,0.0001,107.676
31609,0.0001,107.676
31610,0.0001,107.676
31611,0.0001,107.676
31612,0.0001,107.676
31613,0.0001,107.676
31614,0.0001,107.676
31615,0.0001,107.676
31616,0.0001,107.676
31617,0.0001,107.676
31618,0.0001,107.676
31619,0.0001,107.676
31620,0.0001,107.676
31621,0.0001,107.676
31622,0.0001,107.676
31623,0.0001,107.676
31624,0.0001,107.676
31625,0.0001,107.676
31626,0.0001,107.676
31627,0.0001,107.676
31628,0.0001,107.676
31629,0.0001,107.676
31630,0.0001,107.676
31631,0.0001,107.676
31632,0.0001,107.676
31633,0.0001,107.676
31634,0.0001,107.676
31635,0.0001,107.676
31636,0.0001,107.676
31637,0.0001,107.676
31638,0.0001,107.676
31639,0.0001,107.676
31640,0.0001,107.676
31641,0.0001,107.676
31642,0.0001,107.676
31643,0.0001,107.676
31644,0.0001,107.676
31645,0.0001,107.676
31646,0.0001,107.676
31647,0.0001,107.676
31648,0.0001,107.676
31649,0.0001,107.676
31650,0.0001,107.676
31651,0.0001,107.676
31652,0.0001,107.676
31653,0.0001,107.676
31654,0.0001,107.676
31655,0.0001,107.676
31656,0.0001,107.676
31657,0.0001,107.676
31658,0.0001,107.676
31659,0.0001,107.676
31660,0.0001,107.676
31661,0.0001,107.676
31662,0.0001,107.676
31663,0.0001,107.676
31664,0.0001,107.676
31665,0.0001,107.676
31666,0.0001,107.676
31667,0.0001,107.676
31668,0.0001,107.676
31669,0.0001,107.676
31670,0.0001,107.676
31671,0.0001,107.676
31672,0.0001,107.676
31673,0.0001,107.676
31674,0.0001,107.676
31675,0.0001,107.676
31676,0.0001,107.676
31677,0.0001,107.676
31678,0.0001,107.676
31679,0.0001,107.676
31680,0.0001,107.676
31681,0.0001,107.676
31682,0.0001,107.676
31683,0.0001,107.676
31684,0.0001,107.676
31685,0.0001,107.676
31686,0.0001,107.676
31687,0.0001,107.676
31688,0.0001,107.676
31689,0.0001,107.676
31690,0.0001,107.676
31691,0.0001,107.676
31692,0.0001,107.676
31693,0.0001,107.676
31694,0.0001,107.676
31695,0.0001,107.676
31696,0.0001,107.676
31697,0.0001,107.676
31698,0.0001,107.676
31699,0.0001,107.676
31700,0.0001,107.676
31701,0.0001,107.676
31702,0.0001,107.676
31703,0.0001,107.676
31704,0.0001,107.676
31705,0.0001,107.676
31706,0.0001,107.676
31707,0.0001,107.676
31708,0.0001,107.676
31709,0.0001,107.676
31710,0.0001,107.676
31711,0.0001,107.676
31712,0.0001,107.676
31713,0.0001,107.676
31714,0.0001,107.676
31715,0.0001,107.676
31716,0.0001,107.676
31717,0.0001,107.676
31718,0.0001,107.676
31719,0.0001,107.676
31720,0.0001,107.676
31721,0.0001,107.676
31722,0.0001,107.676
31723,0.0001,107.676
31724,0.0001,107.676
31725,0.0001,107.676
31726,0.0001,107.676
31727,0.0001,107.676
31728,0.0001,107.676
31729,0.0001,107.676
31730,0.0001,107.676
31731,0.0001,107.676
31732,0.0001,107.676
31733,0.0001,107.676
31734,0.0001,107.676
31735,0.0001,107.676
31736,0.0001,107.676
31737,0.0001,107.676
31738,0.0001,107.676
31739,0.0001,107.676
31740,0.0001,107.676
31741,0.0001,107.676
31742,0.0001,107.676
31743,0.0001,107.676
31744,0.0001,107.676
31745,0.0001,107.676
31746,0.0001,107.676
31747,0.0001,107.676
31748,0.0001,107.676
31749,0.0001,107.676
31750,0.0001,107.676
31751,0.0001,107.676
31752,0.0001,107.676
31753,0.0001,107.676
31754,0.0001,107.676
31755,0.0001,107.676
31756,0.0001,107.676
31757,0.0001,107.676
31758,0.0001,107.676
31759,0.0001,107.676
31760,0.0001,107.676
31761,0.0001,107.676
31762,0.0001,107.676
31763,0.0001,107.676
31764,0.0001,107.676
31765,0.0001,107.676
31766,0.0001,107.676
31767,0.0001,107.676
31768,0.0001,107.676
31769,0.0001,107.676
31770,0.0001,107.676
31771,0.0001,107.676
31772,0.0001,107.676
31773,0.0001,107.676
31774,0.0001,107.676
31775,0.0001,107.676
31776,0.0001,107.676
31777,0.0001,107.676
31778,0.0001,107.676
31779,0.0001,107.676
31780,0.0001,107.676
31781,0.0001,107.676
31782,0.0001,107.676
31783,0.0001,107.676
31784,0.0001,107.676
31785,0.0001,107.676
31786,0.0001,107.676
31787,0.0001,107.676
31788,0.0001,107.676
31789,0.0001,107.676
31790,0.0001,107.676
31791,0.0001,107.676
31792,0.0001,107.676
31793,0.0001,107.676
31794,0.0001,107.676
31795,0.0001,107.676
31796,0.0001,107.676
31797,0.0001,107.676
31798,0.0001,107.676
31799,0.0001,107.676
31800,0.0001,107.676
31801,0.0001,107.676
31802,0.0001,107.676
31803,0.0001,107.676
31804,0.0001,107.676
31805,0.0001,107.676
31806,0.0001,107.676
31807,0.0001,107.676
31808,0.0001,107.676
31809,0.0001,107.676
31810,0.0001,107.676
31811,0.0001,107.676
31812,0.0001,107.676
31813,0.0001,107.676
31814,0.0001,107.676
31815,0.0001,107.676
31816,0.0001,107.676
31817,0.0001,107.676
31818,0.0001,107.676
31819,0.0001,107.676
31820,0.0001,107.676
31821,0.0001,107.676
31822,0.0001,107.676
31823,0.0001,107.676
31824,0.0001,107.676
31825,0.0001,107.676
31826,0.0001,107.676
31827,0.0001,107.676
31828,0.0001,107.676
31829,0.0001,107.676
31830,0.0001,107.676
31831,0.0001,107.676
31832,0.0001,107.676
31833,0.0001,107.676
31834,0.0001,107.676
31835,0.0001,107.676
31836,0.0001,107.676
31837,0.0001,107.676
31838,0.0001,107.676
31839,0.0001,107.676
31840,0.0001,107.676
31841,0.0001,107.676
31842,0.0001,107.676
31843,0.0001,107.676
31844,0.0001,107.676
31845,0.0001,107.676
31846,0.0001,107.676
31847,0.0001,107.676
31848,0.0001,107.676
31849,0.0001,107.676
31850,0.0001,107.676
31851,0.0001,107.676
31852,0.0001,107.676
31853,0.0001,107.676
31854,0.0001,107.676
31855,0.0001,107.676
31856,0.0001,107.676
31857,0.0001,107.676
31858,0.0001,107.676
31859,0.0001,107.676
31860,0.0001,107.676
31861,0.0001,107.676
31862,0.0001,107.676
31863,0.0001,107.676
31864,0.0001,107.676
31865,0.0001,107.676
31866,0.0001,107.676
31867,0.0001,107.676
31868,0.0001,107.676
31869,0.0001,107.676
31870,0.0001,107.676
31871,0.0001,107.676
31872,0.0001,107.676
31873,0.0001,107.676
31874,0.0001,107.676
31875,0.0001,107.676
31876,0.0001,107.676
31877,0.0001,107.676
31878,0.0001,107.676
31879,0.0001,107.676
31880,0.0001,107.676
31881,0.0001,107.676
31882,0.0001,107.676
31883,0.0001,107.676
31884,0.0001,107.676
31885,0.0001,107.676
31886,0.0001,107.676
31887,0.0001,107.676
31888,0.0001,107.676
31889,0.0001,107.676
31890,0.0001,107.676
31891,0.0001,107.676
31892,0.0001,107.676
31893,0.0001,107.676
31894,0.0001,107.676
31895,0.0001,107.676
31896,0.0001,107.676
31897,0.0001,107.676
31898,0.0001,107.676
31899,0.0001,107.676
31900,0.0001,107.676
31901,0.0001,107.676
31902,0.0001,107.676
31903,0.0001,107.676
31904,0.0001,107.676
31905,0.0001,107.676
31906,0.0001,107.676
31907,0.0001,107.676
31908,0.0001,107.676
31909,0.0001,107.676
31910,0.0001,107.676
31911,0.0001,107.676
31912,0.0001,107.676
31913,0.0001,107.676
31914,0.0001,107.676
31915,0.0001,107.676
31916,0.0001,107.676
31917,0.0001,107.676
31918,0.0001,107.676
31919,0.0001,107.676
31920,0.0001,107.676
31921,0.0001,107.676
31922,0.0001,107.676
31923,0.0001,107.676
31924,0.0001,107.676
31925,0.0001,107.676
31926,0.0001,107.676
31927,0.0001,107.676
31928,0.0001,107.676
31929,0.0001,107.676
31930,0.0001,107.676
31931,0.0001,107.676
31932,0.0001,107.676
31933,0.0001,107.676
31934,0.0001,107.676
31935,0.0001,107.676
31936,0.0001,107.676
31937,0.0001,107.676
31938,0.0001,107.676
31939,0.0001,107.676
31940,0.0001,107.676
31941,0.0001,107.676
31942,0.0001,107.676
31943,0.0001,107.676
31944,0.0001,107.676
31945,0.0001,107.676
31946,0.0001,107.676
31947,0.0001,107.676
31948,0.0001,107.676
31949,0.0001,107.676
31950,0.0001,107.676
31951,0.0001,107.676
31952,0.0001,107.676
31953,0.0001,107.676
31954,0.0001,107.676
31955,0.0001,107.676
31956,0.0001,107.676
31957,0.0001,107.676
31958,0.0001,107.676
31959,0.0001,107.676
31960,0.0001,107.676
31961,0.0001,107.676
31962,0.0001,107.676
31963,0.0001,107.676
31964,0.0001,107.676
31965,0.0001,107.676
31966,0.0001,107.676
31967,0.0001,107.676
31968,0.0001,107.676
31969,0.0001,107.676
31970,0.0001,107.676
31971,0.0001,107.676
31972,0.0001,107.676
31973,0.0001,107.676
31974,0.0001,107.676
31975,0.0001,107.676
31976,0.0001,107.676
31977,0.0001,107.676
31978,0.0001,107.676
31979,0.0001,107.676
31980,0.0001,107.676
31981,0.0001,107.676
31982,0.0001,107.676
31983,0.0001,107.676
31984,0.0001,107.676
31985,0.0001,107.676
31986,0.0001,107.676
31987,0.0001,107.676
31988,0.0001,107.676
31989,0.0001,107.676
31990,0.0001,107.676
31991,0.0001,107.676
31992,0.0001,107.676
31993,0.0001,107.676
31994,0.0001,107.676
31995,0.0001,107.676
31996,0.0001,107.676
31997,0.0001,107.676
31998,0.0001,107.676
31999,0.0001,107.676
32000,0.0001,107.676
32001,0.0001,107.676
32002,0.0001,107.676
32003,0.0001,107.676
32004,0.0001,107.676
32005,0.0001,107.676
32006,0.0001,107.676
32007,0.0001,107.676
32008,0.0001,107.676
32009,0.0001,107.676
32010,0.0001,107.676
32011,0.0001,107.676
32012,0.0001,107.676
32013,0.0001,107.676
32014,0.0001,107.676
32015,0.0001,107.676
32016,0.0001,107.676
32017,0.0001,107.676
32018,0.0001,107.676
32019,0.0001,107.676
32020,0.0001,107.676
32021,0.0001,107.676
32022,0.0001,107.676
32023,0.0001,107.676
32024,0.0001,107.676
32025,0.0001,107.676
32026,0.0001,107.676
32027,0.0001,107.676
32028,0.0001,107.676
32029,0.0001,107.676
32030,0.0001,107.676
32031,0.0001,107.676
32032,0.0001,107.676
32033,0.0001,107.676
32034,0.0001,107.676
32035,0.0001,107.676
32036,0.0001,107.676
32037,0.0001,107.676
32038,0.0001,107.676
32039,0.0001,107.676
32040,0.0001,107.676
32041,0.0001,107.676
32042,0.0001,107.676
32043,0.0001,107.676
32044,0.0001,107.676
32045,0.0001,107.676
32046,0.0001,107.676
32047,0.0001,107.676
32048,0.0001,107.676
32049,0.0001,107.676
32050,0.0001,107.676
32051,0.0001,107.676
32052,0.0001,107.676
32053,0.0001,107.676
32054,0.0001,107.676
32055,0.0001,107.676
32056,0.0001,107.676
32057,0.0001,107.676
32058,0.0001,107.676
32059,0.0001,107.676
32060,0.0001,107.676
32061,0.0001,107.676
32062,0.0001,107.676
32063,0.0001,107.676
32064,0.0001,107.676
32065,0.0001,107.676
32066,0.0001,107.676
32067,0.0001,107.676
32068,0.0001,107.676
32069,0.0001,107.676
32070,0.0001,107.676
32071,0.0001,107.676
32072,0.0001,107.676
32073,0.0001,107.676
32074,0.0001,107.676
32075,0.0001,107.676
32076,0.0001,107.676
32077,0.0001,107.676
32078,0.0001,107.676
32079,0.0001,107.676
32080,0.0001,107.676
32081,0.0001,107.676
32082,0.0001,107.676
32083,0.0001,107.676
32084,0.0001,107.676
32085,0.0001,107.676
32086,0.0001,107.676
32087,0.0001,107.676
32088,0.0001,107.676
32089,0.0001,107.676
